0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0005615874204417821
0.00018719580681392738
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.00018719580681392738
0.0
0.0
0.0005615874204417821
0.0
0.005054286783976039
0.0
0.00037439161362785476
0.0
0.0
0.00037439161362785476
0.00018719580681392738
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0033695245226506927
0.0
0.0
0.0005615874204417821
0.0033695245226506927
0.0
0.007675028079371022
0.0
0.0
0.00018719580681392738
0.0
0.0005615874204417821
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0009359790340696368
0.0
0.0
0.0
0.0
0.0037439161362785474
0.0
0.0
0.00018719580681392738
0.0
0.0005615874204417821
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0013103706476974915
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0007487832272557095
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0007487832272557095
0.0
0.00018719580681392738
0.001497566454511419
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0011231748408835642
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0022463496817671283
0.00018719580681392738
0.0
0.0018719580681392737
0.00037439161362785476
0.0
0.0011231748408835642
0.0
0.0
0.0
0.0
0.00018719580681392738
0.00037439161362785476
0.005990265818045676
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0013103706476974915
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.00018719580681392738
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0009359790340696368
0.0
0.0
0.0
0.0
0.0
0.0
0.0020591538749532012
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.012167727442905278
0.0011231748408835642
0.0
0.00037439161362785476
0.00018719580681392738
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.003931111943092475
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.00018719580681392738
0.0
0.0
0.00037439161362785476
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0009359790340696368
0.002620741295394983
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.002433545488581056
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0018719580681392737
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.00037439161362785476
0.0005615874204417821
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0020591538749532012
0.0
0.00037439161362785476
0.0007487832272557095
0.0
0.0022463496817671283
0.0
0.0
0.0
0.0
0.0
0.0
0.0013103706476974915
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.00018719580681392738
0.00355672032946462
0.0
0.0
0.00018719580681392738
0.0013103706476974915
0.0
0.0
0.0
0.0
0.0018719580681392737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0013103706476974915
0.0011231748408835642
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0007487832272557095
0.00037439161362785476
0.00018719580681392738
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0020591538749532012
0.0013103706476974915
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.002620741295394983
0.0
0.00037439161362785476
0.0
0.0037439161362785474
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0009359790340696368
0.0
0.0
0.0009359790340696368
0.0007487832272557095
0.0
0.0
0.0
0.0
0.0018719580681392737
0.0
0.00018719580681392738
0.005803070011231749
0.0
0.0
0.003931111943092475
0.00018719580681392738
0.00018719580681392738
0.0005615874204417821
0.0
0.0013103706476974915
0.0011231748408835642
0.0
0.0
0.0013103706476974915
0.0005615874204417821
0.0
0.0005615874204417821
0.0
0.0
0.0007487832272557095
0.0
0.0020591538749532012
0.0005615874204417821
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.00037439161362785476
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.00037439161362785476
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.00037439161362785476
0.0009359790340696368
0.0011231748408835642
0.00037439161362785476
0.0
0.0
0.0
0.00037439161362785476
0.0
0.00018719580681392738
0.0005615874204417821
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0018719580681392737
0.0033695245226506927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.001497566454511419
0.0
0.0
0.0011231748408835642
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0007487832272557095
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.00018719580681392738
0.00018719580681392738
0.0
0.0
0.00018719580681392738
0.0
0.00018719580681392738
0.0
0.0
0.0020591538749532012
0.00018719580681392738
0.00018719580681392738
0.0
0.00037439161362785476
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0016847622613253464
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0007487832272557095
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0009359790340696368
0.0
0.0
0.0
0.0
0.0
0.0
0.0011231748408835642
0.0
0.00037439161362785476
0.0
0.0
0.0
0.001497566454511419
0.0
0.0
0.00018719580681392738
0.0
0.00018719580681392738
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.00018719580681392738
0.0
0.0
0.00018719580681392738
0.00018719580681392738
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0011231748408835642
0.006177461624859603
0.0
0.0
0.00037439161362785476
0.005615874204417821
0.0054286783976038935
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.005803070011231749
0.00786222388618495
0.0007487832272557095
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0009359790340696368
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0007487832272557095
0.00037439161362785476
0.00037439161362785476
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0007487832272557095
0.0
0.0
0.0005615874204417821
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0009359790340696368
0.00018719580681392738
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0009359790340696368
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0009359790340696368
0.001497566454511419
0.0
0.00037439161362785476
0.0
0.0
0.0016847622613253464
0.00018719580681392738
0.002433545488581056
0.0
0.0005615874204417821
0.0
0.0
0.0005615874204417821
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0022463496817671283
0.0
0.0007487832272557095
0.00018719580681392738
0.0
0.0005615874204417821
0.00842381130662673
0.0
0.0
0.0
0.0
0.0033695245226506927
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004679895170348184
0.0
0.0
0.0
0.0
0.0
0.005803070011231749
0.0
0.0
0.0
0.0
0.0016847622613253464
0.0009359790340696368
0.0
0.0054286783976038935
0.0
0.0
0.003182328715836765
0.005241482590789966
0.0020591538749532012
0.0013103706476974915
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.002433545488581056
0.00037439161362785476
0.0
0.0
0.0
0.0007487832272557095
0.0
0.0
0.0009359790340696368
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0033695245226506927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.00037439161362785476
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.001497566454511419
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0009359790340696368
0.0
0.0
0.0
0.0
0.0007487832272557095
0.0
0.0
0.0
0.00018719580681392738
0.0
0.00037439161362785476
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.002620741295394983
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0005615874204417821
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0018719580681392737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0009359790340696368
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0007487832272557095
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.00018719580681392738
0.0
0.0
0.0
0.0
0.002995132909022838
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00018719580681392738
0.0
0.0
0.0
0.0
0.00355672032946462
0.0
0.0013103706476974915
0.0
0.0
0.0
0.0
0.0
0.005241482590789966
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0013103706476974915
0.0009359790340696368
0.0
0.0
0.0007487832272557095
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00037439161362785476
0.0
0.00037439161362785476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
